Sample	1	2	3	4	5	6	7	8	9	12	17	22	27	32	37	42	47	52	57	62	67	72	77	82	87	92	97	102	107	112	117	122	127	132	137	142	147	152	157	162	167	172	177	182	187	192	197	202	207	212	217	222	227	232	237	242	247	250
ERR3141503_1	30.94083736189207	32.008911461085304	32.29835256263653	32.34151400203465	32.81705480154255	32.58280955497899	31.892754903275158	32.771811392474945	31.510405905223063	34.43081157385866	37.167287840193055	37.353438010141716	38.05614851383642	37.701106440699355	37.896713800146685	36.96142520287375	38.1376465856486	37.619324463932244	37.35047751236169	37.360084540586584	36.437871343737925	37.43591555404841	37.153445896390465	37.35780856919789	36.32934078846715	37.452678564387284	37.283286673028236	36.37859041189877	36.25521793648416	35.84654464011105	34.92939441495863	34.68531501620624	34.70155122512874	34.86773656774682	34.75203268061482	34.344294693343215	34.220452197503214	34.164038705708855	34.198331269764914	34.00765597028462	32.71671963597076	32.84280024920546	32.610406693847935	32.39314054083894	31.558336947864007	31.739310584134444	31.64537747529633	31.743408278983935	30.88452639133144	30.627754863843915	30.47685149404983	30.51474176478475	29.868531501620623	29.32758373224608	29.04085076851494	28.467107245096724	28.092846383760637	26.262773751409668
ERR3141503_2	31.76702443948487	30.124847203930507	31.563149136850075	31.28190973399683	32.21070479405061	35.51348154223481	34.07980883733035	34.085100510240295	33.87949811912967	33.85443246610885	36.693084548472825	37.23327839246706	37.044667712909	37.108243495816346	36.28534813845098	36.38547826155533	37.18086953778696	36.736373745100664	36.64679542282123	35.92529356560965	36.023529411764706	35.828300592257285	36.858926050645486	35.94720471913125	35.81426780123498	36.572707270332714	36.19115162890468	36.89095526131085	36.085191990725775	36.510177204009366	36.484168355638275	35.747348248858465	34.37896737458893	36.14681671569285	34.33012783609221	35.261161013540686	33.649369494412596	34.79924765186943	32.41735132449548	33.159608211162194	32.227600293368454	31.69408137031458	30.71140114981507	28.42460982784319	29.446850626562462	28.84183339510895	28.841574726150014	29.923874040835	27.570156857487596	26.98044368035457	26.315954669842192	26.639729343942967	24.622303888709258	25.994571106361832	25.94749020133593	23.09875949307193	24.611193741472995	20.627268282296157
ERR3141504_1	31.781834695731153	32.12182864062973	32.18331819557977	31.321838732465434	32.60159451004137	32.18760722575436	32.31057624381875	32.49735593904531	31.639842567363004	34.54549399535776	37.367714199212834	37.47697850438995	38.30616005651429	38.08508426682813	38.07579170451105	36.97020890099909	38.215042890301746	38.036328590170555	37.7577394288021	37.66031688364113	36.840954687657685	37.89011000100918	37.56412150570189	37.64103340397618	36.777337773741046	37.71199313755172	37.56085780603492	36.51658088606318	36.297943283883335	36.23749116964376	35.6786456756484	35.89402765162983	35.83666767585024	35.70677767685942	35.21313957008779	35.32459380361287	35.35069936421435	34.72882430114038	35.308366131799374	35.26598244020587	34.317353920678165	35.09012211121203	34.75170451105056	34.47572711676254	33.458181451205974	32.86697547683924	33.18691694419215	32.785703905540416	32.88194570592391	32.83546472903421	32.78610152386719	33.109018064385914	33.09885962256534	31.563580583308102	31.305867393278834	30.1971238268241	29.834814814814813	28.520461196891716
ERR3141504_2	31.75927944293067	30.295620143304067	31.5942476536482	31.455555555555556	32.23556362902412	35.51957816126753	34.01439095771521	33.919275406196384	33.79909173478656	33.93341810475325	36.76446462811585	37.32235947118781	37.16564940962761	37.185952164698755	36.57453628014936	36.4869936421435	37.34607528509436	37.21305883540216	37.0201776163084	36.5858754667474	36.73481481481482	36.38440004036734	37.32045615097386	36.57123221313957	36.573470582298924	37.24670299727521	36.60267231809466	37.4723221313957	36.89950146331618	37.31424361691392	36.99548693107276	36.56817236855384	35.7723907558785	37.1324109395499	35.94964173983247	36.45259259259259	35.484099303663335	36.37484912705621	34.83156524371783	35.42088000807347	34.17067514380865	34.058692098092635	34.12408921182763	33.110105964274894	33.68437581996165	32.382424058936316	32.8032455343627	33.303746089413664	30.74684428297507	31.25929962660208	30.159368251084874	30.401509738621456	27.495698859622564	28.73690987990716	28.560454132606726	26.562008275305278	28.122458371177714	22.37922091028358
ERR3141505_1	31.428691978177174	32.42734416661295	32.85733707595211	32.75630394908789	32.94391931882775	32.44907909309862	31.99534712007829	32.54618012622548	31.863390507890557	34.69232392013924	37.36274414434476	37.296108340609564	37.7661992299894	37.69577197372353	37.67237748099878	37.09834922383634	38.09480389341741	37.61385784690033	37.21699648982988	37.28800154705327	36.70287552667202	37.123827550440375	37.037839516663055	37.33697867527703	36.395290863595605	37.3298657462481	36.859078682895095	36.564138836311216	36.62591197032471	36.29943567715811	35.52282665385269	35.347128282360664	35.337619764777585	35.52919184046599	35.346144965923806	35.089480623743746	34.7372740218111	35.06586462111844	34.970972826946856	34.604758360826736	33.859580303199	33.82983585999168	33.74201597449706	33.3752506636507	32.68180981792824	32.96582535878158	33.00187170005918	32.690542464854346	32.45933535309733	32.04735272228636	31.90968607710654	31.837435173193786	31.482813058536046	31.149287124883536	30.77014538784743	30.250337831898594	29.8272339976677	27.12731838239172
ERR3141505_2	32.324805006826956	31.40834588360768	32.3470556177372	32.31415143541932	32.79969762140559	36.29130895943087	35.402532713730686	35.25776017158227	34.492320404109066	34.68435659577959	37.39060047935211	37.367044249239655	37.1600860255381	37.247532039824904	37.083456492056705	37.00543812665913	37.43614010208208	37.12048146173094	37.24791294309305	36.97627265641939	37.27706083318194	36.84753907188524	37.33362086646703	36.89009006897279	36.88220009727684	37.23110045884194	37.114718688286345	37.438777124707734	37.0565037768024	37.12656067789062	36.89890827263298	36.642317767086446	36.44220525412108	36.903315030442954	36.07626269433392	36.487882002027575	35.919969293336536	36.42753989229228	35.240511699590385	35.35928905870013	35.10757997503619	34.23079808024753	33.91853240900807	32.91130345098361	33.578047079643945	32.58628279430637	32.109158672581415	32.56698096069665	31.167163794265356	30.702630576570346	30.406429647166373	30.089104408515823	28.33921838649376	29.832627587944707	29.277229602629994	27.393033572228052	28.255443107701865	24.404437230071437
ERR3141506_1	32.73995248535435	32.92741679649773	32.90366652332377	32.52022192300372	32.81498896729667	32.32623668497226	31.880543669061197	32.412362267449645	31.479785126646973	34.57113873007592	37.36258327399877	37.43011469781673	38.24832253561836	37.90846874537367	38.103346469182455	37.15265454596725	38.37915982263079	37.94053619643147	37.69124080901791	37.68090179131624	36.870912436288776	37.88048304206527	37.62901777216939	37.79317170834186	36.81211834953579	37.83356338693417	37.56838090672608	36.512560362634034	36.68462541681059	36.346893571423536	35.16579086506264	35.58681433334978	35.80105462774319	35.816204327075596	35.71252511438058	35.47472488738183	35.35819275154916	34.655740178074176	35.30842221767911	35.1525784097398	34.08707446546024	34.716422161281905	34.346192836144965	34.035076241972206	33.18590633834093	33.0422922644183	33.14376916623781	32.845505495202715	32.71056672141895	32.614563168395	32.49805359144454	32.680674792564034	32.197763850801195	31.108843786790363	31.15364290699396	30.15123333638818	29.90708278404805	25.945255937568295
ERR3141506_2	32.32697689829469	31.406856490260907	32.36382542245032	32.33890490726184	32.789779416429916	36.31065695694778	35.25134824569442	35.084045935523896	34.452467730223965	34.66552368330149	37.37625818640686	37.768918090108635	37.861279793586235	37.8209290029679	37.12612530049135	37.16235204545615	37.7992090291926	37.760348534730106	37.5403740544656	37.34773670964604	37.3085068134874	36.8395104722561	37.54524677302239	37.104969298771245	37.25298376465446	37.664580440039195	37.30906091603161	37.93480483042065	37.34425559213541	37.702408865640706	37.43897046901326	37.07032872521167	36.616335450578426	37.73431840452306	36.4320448921756	37.027211651662654	36.12475907818767	36.965744337368086	35.64075121077751	35.80966507109572	35.53936031469641	35.29838915481738	34.80386602843829	34.0328513722145	34.56514793691973	33.29160880078392	33.28454223093246	33.92782990602815	32.225851069079525	32.231238412136676	31.58071356564282	31.689231658571316	29.192562618522253	30.446853388414603	30.3037158708786	28.016267773931805	29.475738627151024	24.105709512093675
ERR3141507_1	33.02045795035834	32.995014576669234	32.88333097137304	32.86668927400089	33.09363485443576	32.71093148965461	31.981455237478237	32.46804773859173	31.558600234846338	34.51869457828886	37.31840911851642	37.437233267198444	38.24780641373446	37.85394278657327	38.07301696562335	37.03888124063651	38.26933939344859	37.87139834797749	37.59991800623557	37.58488885289711	36.76507470542981	37.82944284730939	37.51869761509495	37.700517269303965	36.81786451795765	37.77661962991456	37.60551787666518	36.566107219500346	36.540451269384945	36.316819856662754	35.47652447665708	35.57301797789205	35.52090132404745	35.53177106531158	35.301220796048106	35.32153399198283	35.12713487468113	34.72139936024618	35.103239259829124	34.98444851601409	33.993118597400496	34.482365267036485	34.18214661699801	33.94446795157307	33.07278920516662	32.76514252743249	32.920051018342306	32.612959063853914	32.431382354132076	32.220829452969994	32.265730655545205	32.42092156942139	32.15266226667207	30.935102441592097	30.77164635380816	29.904940883508118	29.499603190670932	28.721967749119326
ERR3141507_2	30.659791675102237	31.316612341579948	31.57736263513787	31.639227436530753	32.10537210997287	36.12974247884358	35.58380572539175	35.25966716605256	34.445236263513785	34.59967607401709	37.33704802202696	37.78142183261125	37.936929586589464	37.84547920800097	37.195770741385594	37.1969297890432	37.849184111430546	37.78447179819411	37.52150159938454	37.42324573834878	37.44949082884561	37.20145766692311	37.57861582378427	37.21403611774709	37.26850022269912	37.77832631493703	37.50160140907802	38.01952868769486	37.387723205247596	37.77847410616674	37.50357836984249	37.18682228610762	36.794483135603514	37.826380734502166	36.86251771470219	37.260876827145	36.38514192007126	37.09641353200793	35.76675102239138	36.154445884115475	35.566015103048954	35.227428432603155	34.77406466372434	33.97807628456898	34.474951411102566	33.8014890472527	33.73521075434263	33.95128456897599	31.91768129732356	31.932526217759243	31.534326031501802	31.477606591893753	29.044484147872208	30.39196562335506	30.16409786613759	27.90588735473944	29.390427987204923	23.719771126047696
ERR3141508_1	31.328487656852293	32.86591076847372	33.05345690150086	32.02411219552202	32.85645862380054	32.29163864512425	31.703571721479538	32.26206429918806	31.627003198556547	34.57976051833019	37.32697039284835	37.404461576314276	38.13759206101862	37.80739850734028	37.971708357254165	37.0611039120807	38.22262937751169	37.67712621996227	37.41175592553104	37.439260231280244	36.595136553760355	37.484594439432456	37.21109981136718	37.47349134749446	36.52011317969326	37.576031329451325	37.368193225621255	36.488328549167555	36.48464200770934	36.14429426720249	35.274522266874435	35.10825965718035	35.161805134093335	35.239694906913805	35.05348232592472	34.78888952677766	34.57307881571394	34.58084228655786	34.60350775034856	34.40388583613549	33.359682604773226	33.32352989420159	33.21807922578529	32.894605101287624	32.076105142294765	32.35105880423193	32.23651193307636	32.24672927089314	31.788804231936354	31.464308209628477	31.285143114901995	31.28274911834659	30.741546789141307	30.205128352333304	29.923844008857543	29.34165504797835	29.01145329287296	26.993543426556222
ERR3141508_2	31.197330435495775	31.272594931518086	32.15322316082998	32.34868367095875	32.266275731977366	36.41972033133765	35.51142458787829	35.17937341097351	34.35569179037152	34.62262527679817	37.38979004346756	37.70231116214221	37.60369556302796	37.66953743951448	37.12072500615106	37.07137291888789	37.6430722545723	37.46484130238661	37.219375871401624	36.83785614696957	37.20056753875174	36.894036742393176	37.671409825309595	36.97695481013697	36.97252193881735	37.5558066103502	37.074917575658155	37.774040022964	37.06928483556139	37.605414582137286	37.30247355039777	36.97812187320594	36.380916919544	37.51482900024604	36.061571393422454	36.626458623800545	35.37979496432379	36.533144427130324	35.00339949151153	35.16410399409497	34.87201509062577	33.99987533830886	33.5752973017305	32.511058804231936	33.49027064709259	32.33754777331255	32.08920692200443	32.767947182809806	30.831689493971954	30.11715738538506	29.727961945378496	29.85096366767818	27.931072746657918	29.539897482161898	29.17039366849832	26.975910768473717	27.999220044287704	24.769640367423932
ERR3141509_1	32.053523789066695	32.63132209214907	32.380199763720334	31.412509934486092	32.777067984104825	32.694108044248736	32.24357856299001	32.56688218236494	31.801452045967135	34.66712232842874	37.41281924605305	37.572417141016004	38.279838470626146	37.96365331328536	38.10963376651273	37.25005090752873	38.32212308022769	37.82989324454945	37.675746106755454	37.60463881430566	36.86273611856943	37.817639351304905	37.58650284609602	37.7476722156589	37.00741746321555	37.82376801632478	37.66308581247986	36.77326517022876	36.83878509290087	36.5994045752336	35.816729459778756	35.66914660079476	35.76776629792719	35.851348297712384	35.73989131135217	35.51891912791323	35.185392761250135	35.042844807217264	35.29275222854689	35.224059284717	34.11771281280206	34.34503103855654	34.02041112662442	33.74449318010955	33.046721512189876	33.07007195789926	32.99112447642573	32.69749500590699	32.724845022016964	32.35637418107614	32.19933583932983	32.33745290516593	32.01835935989689	31.224384921061112	31.01410890344754	30.266320695951027	29.82421394050048	27.182674256256043
